board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
1005,动画,6,BV1jQD7BuEJ2,rankboard,rankboard:rid=1005:rank=6,2026-04-11T12:05:23.625627+00:00,,30898527,27,2026-04-09T03:30:00+00:00,103,812263.0,"rankboard:rid=1005:rank=6,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,7,BV1UFDZBKEaB,rankboard,rankboard:rid=1005:rank=7,2026-04-11T12:05:23.625627+00:00,,442897464,121,2026-04-10T01:17:00+00:00,106,868264.0,"rankboard:rid=1005:rank=7,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,8,BV15YQFBHEFS,rankboard,rankboard:rid=1005:rank=8,2026-04-11T12:05:23.625627+00:00,,1263987303,172,2026-04-11T04:00:00+00:00,81,1380989.0,"rankboard:rid=1005:rank=8,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,9,BV1YYDxBWEne,rankboard,rankboard:rid=1005:rank=9,2026-04-11T12:05:23.625627+00:00,,441100030,47,2026-04-10T02:00:00+00:00,37,920729.0,"rankboard:rid=1005:rank=9,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,10,BV1iuDLBFEFA,rankboard,rankboard:rid=1005:rank=10,2026-04-11T12:05:23.625627+00:00,,383128707,257,2026-04-08T11:01:01+00:00,23,634954.0,"rankboard:rid=1005:rank=10,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,11,BV13YQTBvE73,rankboard,rankboard:rid=1005:rank=11,2026-04-11T12:05:23.625627+00:00,,3546859563911668,172,2026-04-10T23:07:42+00:00,997,356541.0,"rankboard:rid=1005:rank=11,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,12,BV1BUQcBFEUr,rankboard,rankboard:rid=1005:rank=12,2026-04-11T12:05:23.625627+00:00,,72969462,21,2026-04-10T12:02:17+00:00,165,722816.0,"rankboard:rid=1005:rank=12,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,13,BV1CtDpBFEE4,rankboard,rankboard:rid=1005:rank=13,2026-04-11T12:05:23.625627+00:00,,351523856,21,2026-04-09T04:31:53+00:00,44,803420.0,"rankboard:rid=1005:rank=13,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,14,BV1dfSfBDEa8,rankboard,rankboard:rid=1005:rank=14,2026-04-11T12:05:23.625627+00:00,,63231,253,2026-04-06T11:38:04+00:00,853,3687543.0,"rankboard:rid=1005:rank=14,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,15,BV1ixDZBEEJX,rankboard,rankboard:rid=1005:rank=15,2026-04-11T12:05:23.625627+00:00,,3546631146309753,24,2026-04-10T04:21:56+00:00,38,702502.0,"rankboard:rid=1005:rank=15,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,16,BV14cQTB4E9o,rankboard,rankboard:rid=1005:rank=16,2026-04-11T12:05:23.625627+00:00,,5024187,27,2026-04-11T03:30:00+00:00,1455,868004.0,"rankboard:rid=1005:rank=16,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,17,BV1i2SDBoEPX,rankboard,rankboard:rid=1005:rank=17,2026-04-11T12:05:23.625627+00:00,,3706948107111154,253,2026-04-05T12:57:55+00:00,3313,660847.0,"rankboard:rid=1005:rank=17,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,18,BV1YtDvBUEZD,rankboard,rankboard:rid=1005:rank=18,2026-04-11T12:05:23.625627+00:00,,30502823,24,2026-04-08T03:30:00+00:00,110,1097012.0,"rankboard:rid=1005:rank=18,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,19,BV1fNQcBbEMF,rankboard,rankboard:rid=1005:rank=19,2026-04-11T12:05:23.625627+00:00,,166675476,47,2026-04-10T04:57:19+00:00,314,282321.0,"rankboard:rid=1005:rank=19,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,20,BV1U3DEBsE3N,rankboard,rankboard:rid=1005:rank=20,2026-04-11T12:05:23.625627+00:00,,2060545385,252,2026-04-08T11:57:41+00:00,18,399277.0,"rankboard:rid=1005:rank=20,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,21,BV1tpDLBnERW,rankboard,rankboard:rid=1005:rank=21,2026-04-11T12:05:23.625627+00:00,,3690997315799902,86,2026-04-08T11:42:51+00:00,217,590967.0,"rankboard:rid=1005:rank=21,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,22,BV1WpQPByEcC,rankboard,rankboard:rid=1005:rank=22,2026-04-11T12:05:23.625627+00:00,,293187959,47,2026-04-10T14:50:22+00:00,201,443711.0,"rankboard:rid=1005:rank=22,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,23,BV1VYQFBHE11,rankboard,rankboard:rid=1005:rank=23,2026-04-11T12:05:23.625627+00:00,,439505,183,2026-04-10T08:44:44+00:00,2111,329061.0,"rankboard:rid=1005:rank=23,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,24,BV1P6DJBsEnb,rankboard,rankboard:rid=1005:rank=24,2026-04-11T12:05:23.625627+00:00,,496180638,85,2026-04-09T03:05:00+00:00,40,381254.0,"rankboard:rid=1005:rank=24,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,25,BV1LuDLBFEHc,rankboard,rankboard:rid=1005:rank=25,2026-04-11T12:05:23.625627+00:00,,3546918179310343,47,2026-04-08T11:01:55+00:00,73,715369.0,"rankboard:rid=1005:rank=25,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,26,BV15jXrBMEJ2,rankboard,rankboard:rid=1005:rank=26,2026-04-11T12:05:23.625627+00:00,,3706960788588694,136,2026-03-31T10:39:01+00:00,19,961655.0,"rankboard:rid=1005:rank=26,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,27,BV1PiD7BJE75,rankboard,rankboard:rid=1005:rank=27,2026-04-11T12:05:23.625627+00:00,,1409351224,17,2026-04-08T13:19:39+00:00,103,402144.0,"rankboard:rid=1005:rank=27,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,28,BV1DiDWBCE1g,rankboard,rankboard:rid=1005:rank=28,2026-04-11T12:05:23.625627+00:00,,3461576323500263,27,2026-04-09T10:23:44+00:00,109,576136.0,"rankboard:rid=1005:rank=28,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,29,BV1B2D4BYEDA,rankboard,rankboard:rid=1005:rank=29,2026-04-11T12:05:23.625627+00:00,,1405515989,253,2026-04-10T11:35:00+00:00,1221,518978.0,"rankboard:rid=1005:rank=29,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,30,BV11TQFBuEzP,rankboard,rankboard:rid=1005:rank=30,2026-04-11T12:05:23.625627+00:00,,49442838,27,2026-04-10T19:05:00+00:00,41,665838.0,"rankboard:rid=1005:rank=30,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,31,BV1VrSZB5EpA,rankboard,rankboard:rid=1005:rank=31,2026-04-11T12:05:23.625627+00:00,,200030523,47,2026-04-07T03:00:00+00:00,31,2455625.0,"rankboard:rid=1005:rank=31,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,32,BV1e7QcBHEL2,rankboard,rankboard:rid=1005:rank=32,2026-04-11T12:05:23.625627+00:00,,3546714893978589,172,2026-04-10T08:30:00+00:00,21,435547.0,"rankboard:rid=1005:rank=32,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,33,BV1GmSZB3Eu9,rankboard,rankboard:rid=1005:rank=33,2026-04-11T12:05:23.625627+00:00,,3546938874006079,138,2026-04-06T13:32:23+00:00,38,4329550.0,"rankboard:rid=1005:rank=33,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,34,BV1fdDWBfEHb,rankboard,rankboard:rid=1005:rank=34,2026-04-11T12:05:23.625627+00:00,,3546804234750907,219,2026-04-09T09:13:08+00:00,17,1350767.0,"rankboard:rid=1005:rank=34,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,35,BV1sxDeBcE6b,rankboard,rankboard:rid=1005:rank=35,2026-04-11T12:05:23.625627+00:00,,1355498672,161,2026-04-07T12:55:45+00:00,36,601027.0,"rankboard:rid=1005:rank=35,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,36,BV11UDvBPEJ6,rankboard,rankboard:rid=1005:rank=36,2026-04-11T12:05:23.625627+00:00,,1836852453,27,2026-04-08T04:00:00+00:00,41,543009.0,"rankboard:rid=1005:rank=36,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,37,BV1DTSUB1Evb,rankboard,rankboard:rid=1005:rank=37,2026-04-11T12:05:23.625627+00:00,,393794242,21,2026-04-05T10:04:36+00:00,372,3258100.0,"rankboard:rid=1005:rank=37,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,38,BV1v4DWBSEEe,rankboard,rankboard:rid=1005:rank=38,2026-04-11T12:05:23.625627+00:00,,145258,168,2026-04-09T09:27:38+00:00,159,432613.0,"rankboard:rid=1005:rank=38,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,39,BV1FQDHBREth,rankboard,rankboard:rid=1005:rank=39,2026-04-11T12:05:23.625627+00:00,,3537123743370142,252,2026-04-09T05:00:28+00:00,20,269504.0,"rankboard:rid=1005:rank=39,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,40,BV1xUDxBVEnr,rankboard,rankboard:rid=1005:rank=40,2026-04-11T12:05:23.625627+00:00,,7946432,253,2026-04-10T10:05:00+00:00,545,476120.0,"rankboard:rid=1005:rank=40,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,41,BV1j4DxBtEAo,rankboard,rankboard:rid=1005:rank=41,2026-04-11T12:05:23.625627+00:00,,2505015,47,2026-04-10T04:05:00+00:00,120,369982.0,"rankboard:rid=1005:rank=41,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,42,BV1WJQPB2Egg,rankboard,rankboard:rid=1005:rank=42,2026-04-11T12:05:23.625627+00:00,,33739137,47,2026-04-11T01:00:00+00:00,139,301167.0,"rankboard:rid=1005:rank=42,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,43,BV1ypDFBNEbS,rankboard,rankboard:rid=1005:rank=43,2026-04-11T12:05:23.625627+00:00,,26820129,47,2026-04-06T10:33:30+00:00,76,2242596.0,"rankboard:rid=1005:rank=43,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,44,BV1awD8BcEmu,rankboard,rankboard:rid=1005:rank=44,2026-04-11T12:05:23.625627+00:00,,3546919714425092,252,2026-04-07T03:45:00+00:00,16,1116289.0,"rankboard:rid=1005:rank=44,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,45,BV15ADpB7Eb5,rankboard,rankboard:rid=1005:rank=45,2026-04-11T12:05:23.625627+00:00,,129424518,47,2026-04-10T04:00:00+00:00,1619,289052.0,"rankboard:rid=1005:rank=45,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,46,BV1bgDrBsE69,rankboard,rankboard:rid=1005:rank=46,2026-04-11T12:05:23.625627+00:00,,3546723540535562,138,2026-04-08T05:25:38+00:00,50,1215008.0,"rankboard:rid=1005:rank=46,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,47,BV1i2DfBXEhq,rankboard,rankboard:rid=1005:rank=47,2026-04-11T12:05:23.625627+00:00,,5818410,47,2026-04-10T10:00:00+00:00,1036,705439.0,"rankboard:rid=1005:rank=47,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,48,BV1SjDeBTEVZ,rankboard,rankboard:rid=1005:rank=48,2026-04-11T12:05:23.625627+00:00,,65582571,242,2026-04-07T11:56:41+00:00,33,1039705.0,"rankboard:rid=1005:rank=48,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,49,BV1Q1DrB8E8p,rankboard,rankboard:rid=1005:rank=49,2026-04-11T12:05:23.625627+00:00,,71923484,21,2026-04-08T04:54:08+00:00,131,393901.0,"rankboard:rid=1005:rank=49,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,50,BV1LtDxBoEGL,rankboard,rankboard:rid=1005:rank=50,2026-04-11T12:05:23.625627+00:00,,259713513,252,2026-04-09T12:54:27+00:00,28,529957.0,"rankboard:rid=1005:rank=50,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,51,BV1oxDZBEEix,rankboard,rankboard:rid=1005:rank=51,2026-04-11T12:05:23.625627+00:00,,268990278,27,2026-04-10T04:20:40+00:00,78,368442.0,"rankboard:rid=1005:rank=51,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,52,BV1uKDEBfE4e,rankboard,rankboard:rid=1005:rank=52,2026-04-11T12:05:23.625627+00:00,,357261525,253,2026-04-08T11:58:40+00:00,621,385684.0,"rankboard:rid=1005:rank=52,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,53,BV1vrDnBkEhV,rankboard,rankboard:rid=1005:rank=53,2026-04-11T12:05:23.625627+00:00,,1040911670,47,2026-04-09T02:30:00+00:00,71,367208.0,"rankboard:rid=1005:rank=53,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,54,BV1QED4BQE7f,rankboard,rankboard:rid=1005:rank=54,2026-04-11T12:05:23.625627+00:00,,31355682,253,2026-04-09T10:35:18+00:00,308,215902.0,"rankboard:rid=1005:rank=54,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,55,BV1oFDpBEEUe,rankboard,rankboard:rid=1005:rank=55,2026-04-11T12:05:23.625627+00:00,,12429295,254,2026-04-09T05:32:47+00:00,56,377280.0,"rankboard:rid=1005:rank=55,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,56,BV1FiDsBYEuk,rankboard,rankboard:rid=1005:rank=56,2026-04-11T12:05:23.625627+00:00,,356010767,21,2026-04-09T06:34:09+00:00,26,248733.0,"rankboard:rid=1005:rank=56,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,57,BV1RMDfBUEyv,rankboard,rankboard:rid=1005:rank=57,2026-04-11T12:05:23.625627+00:00,,415890389,183,2026-04-10T09:00:00+00:00,211,1607761.0,"rankboard:rid=1005:rank=57,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,58,BV1y7DEBnEyQ,rankboard,rankboard:rid=1005:rank=58,2026-04-11T12:05:23.625627+00:00,,2028580785,162,2026-04-08T12:50:18+00:00,29,183295.0,"rankboard:rid=1005:rank=58,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,59,BV1gDDaBKEwz,rankboard,rankboard:rid=1005:rank=59,2026-04-11T12:05:23.625627+00:00,,26113811,65,2026-04-07T09:00:00+00:00,107,984090.0,"rankboard:rid=1005:rank=59,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,60,BV1VUDeBLE48,rankboard,rankboard:rid=1005:rank=60,2026-04-11T12:05:23.625627+00:00,,272460888,162,2026-04-07T11:52:08+00:00,25,358453.0,"rankboard:rid=1005:rank=60,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,61,BV1D3XZB1EqS,rankboard,rankboard:rid=1005:rank=61,2026-04-11T12:05:23.625627+00:00,,3493105919593012,86,2026-04-02T09:24:56+00:00,22,1149936.0,"rankboard:rid=1005:rank=61,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,62,BV1UnDsBkEaa,rankboard,rankboard:rid=1005:rank=62,2026-04-11T12:05:23.625627+00:00,,1429419180,47,2026-04-09T10:30:00+00:00,381,379398.0,"rankboard:rid=1005:rank=62,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,63,BV1aCDEBYEMR,rankboard,rankboard:rid=1005:rank=63,2026-04-11T12:05:23.625627+00:00,,375241551,65,2026-04-09T06:00:00+00:00,63,460131.0,"rankboard:rid=1005:rank=63,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,64,BV1ugSZBiEcv,rankboard,rankboard:rid=1005:rank=64,2026-04-11T12:05:23.625627+00:00,,1374736847,25,2026-04-06T07:17:45+00:00,12,2540011.0,"rankboard:rid=1005:rank=64,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,65,BV1E7DZB9Eei,rankboard,rankboard:rid=1005:rank=65,2026-04-11T12:05:23.625627+00:00,,349987915,47,2026-04-10T07:00:35+00:00,23,487979.0,"rankboard:rid=1005:rank=65,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,66,BV18VDFB3E97,rankboard,rankboard:rid=1005:rank=66,2026-04-11T12:05:23.625627+00:00,,3546875066059052,17,2026-04-06T10:42:53+00:00,635,4457636.0,"rankboard:rid=1005:rank=66,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,67,BV17iDaB1Ezw,rankboard,rankboard:rid=1005:rank=67,2026-04-11T12:05:23.625627+00:00,,444346064,21,2026-04-07T07:27:55+00:00,102,328009.0,"rankboard:rid=1005:rank=67,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,68,BV1ytDpBFEjc,rankboard,rankboard:rid=1005:rank=68,2026-04-11T12:05:23.625627+00:00,,3546687515658666,252,2026-04-09T10:30:00+00:00,14,184247.0,"rankboard:rid=1005:rank=68,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,69,BV1w19KBsEfD,rankboard,rankboard:rid=1005:rank=69,2026-04-11T12:05:23.625627+00:00,,404216060,47,2026-04-03T10:00:00+00:00,510,1730318.0,"rankboard:rid=1005:rank=69,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,70,BV1D2QwBnEge,rankboard,rankboard:rid=1005:rank=70,2026-04-11T12:05:23.625627+00:00,,471685682,252,2026-04-10T10:10:59+00:00,23,177302.0,"rankboard:rid=1005:rank=70,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,71,BV1RGD4BdE6u,rankboard,rankboard:rid=1005:rank=71,2026-04-11T12:05:23.625627+00:00,,3546829115361855,168,2026-04-09T10:50:26+00:00,86,439975.0,"rankboard:rid=1005:rank=71,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,72,BV19iDjB8EBk,rankboard,rankboard:rid=1005:rank=72,2026-04-11T12:05:23.625627+00:00,,25810984,138,2026-04-09T08:10:00+00:00,12,344774.0,"rankboard:rid=1005:rank=72,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,73,BV1VUDeBLEZW,rankboard,rankboard:rid=1005:rank=73,2026-04-11T12:05:23.625627+00:00,,88033281,47,2026-04-07T11:51:50+00:00,46,488935.0,"rankboard:rid=1005:rank=73,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,74,BV1AN9MBhE1D,rankboard,rankboard:rid=1005:rank=74,2026-04-11T12:05:23.625627+00:00,,671089519,172,2026-04-03T12:47:23+00:00,13,4631069.0,"rankboard:rid=1005:rank=74,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,75,BV1BaDnBUEhP,rankboard,rankboard:rid=1005:rank=75,2026-04-11T12:05:23.625627+00:00,,488932,257,2026-04-09T11:29:00+00:00,34,460578.0,"rankboard:rid=1005:rank=75,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,76,BV1BZDYBJErp,rankboard,rankboard:rid=1005:rank=76,2026-04-11T12:05:23.625627+00:00,,582809783,17,2026-04-07T04:47:18+00:00,43,687701.0,"rankboard:rid=1005:rank=76,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,77,BV1h3DeB6EGe,rankboard,rankboard:rid=1005:rank=77,2026-04-11T12:05:23.625627+00:00,,68021907,253,2026-04-07T12:28:11+00:00,412,727203.0,"rankboard:rid=1005:rank=77,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,78,BV13JD7BcEsE,rankboard,rankboard:rid=1005:rank=78,2026-04-11T12:05:23.625627+00:00,,180789901,27,2026-04-08T14:03:35+00:00,15,346859.0,"rankboard:rid=1005:rank=78,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,79,BV1wRDxBuEeD,rankboard,rankboard:rid=1005:rank=79,2026-04-11T12:05:23.625627+00:00,,103022866,21,2026-04-09T11:44:15+00:00,15,331133.0,"rankboard:rid=1005:rank=79,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,80,BV124DfBiEe3,rankboard,rankboard:rid=1005:rank=80,2026-04-11T12:05:23.625627+00:00,,501642082,47,2026-04-11T09:00:00+00:00,272,211715.0,"rankboard:rid=1005:rank=80,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,81,BV1y4DsBBExk,rankboard,rankboard:rid=1005:rank=81,2026-04-11T12:05:23.625627+00:00,,526003521,25,2026-04-09T07:48:54+00:00,15,154154.0,"rankboard:rid=1005:rank=81,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,82,BV1MmDzBHEuV,rankboard,rankboard:rid=1005:rank=82,2026-04-11T12:05:23.625627+00:00,,3546698376809035,237,2026-04-08T00:57:52+00:00,58,707762.0,"rankboard:rid=1005:rank=82,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,83,BV1ccD4BNELs,rankboard,rankboard:rid=1005:rank=83,2026-04-11T12:05:23.625627+00:00,,93876791,252,2026-04-09T12:34:52+00:00,12,184931.0,"rankboard:rid=1005:rank=83,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,84,BV1ByDBBeEZA,rankboard,rankboard:rid=1005:rank=84,2026-04-11T12:05:23.625627+00:00,,3546620306131704,47,2026-04-08T04:00:00+00:00,83,233759.0,"rankboard:rid=1005:rank=84,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,85,BV1BTD7BuEeV,rankboard,rankboard:rid=1005:rank=85,2026-04-11T12:05:23.625627+00:00,,1524554405,253,2026-04-08T15:46:47+00:00,269,1873675.0,"rankboard:rid=1005:rank=85,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,86,BV1q1DfBWED1,rankboard,rankboard:rid=1005:rank=86,2026-04-11T12:05:23.625627+00:00,,7342989,25,2026-04-10T08:38:11+00:00,66,360368.0,"rankboard:rid=1005:rank=86,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,87,BV1B2QcBhETL,rankboard,rankboard:rid=1005:rank=87,2026-04-11T12:05:23.625627+00:00,,350882304,172,2026-04-10T12:06:40+00:00,254,334358.0,"rankboard:rid=1005:rank=87,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,88,BV1pRDxBuES3,rankboard,rankboard:rid=1005:rank=88,2026-04-11T12:05:23.625627+00:00,,488779255,253,2026-04-09T11:45:30+00:00,716,320814.0,"rankboard:rid=1005:rank=88,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,89,BV12vSoBbEnJ,rankboard,rankboard:rid=1005:rank=89,2026-04-11T12:05:23.625627+00:00,,370872189,130,2026-04-06T07:45:39+00:00,552,611581.0,"rankboard:rid=1005:rank=89,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,90,BV1vhDxBRE3C,rankboard,rankboard:rid=1005:rank=90,2026-04-11T12:05:23.625627+00:00,,3493115763624571,24,2026-04-09T13:01:36+00:00,14,121644.0,"rankboard:rid=1005:rank=90,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,91,BV1DgDpBrEHc,rankboard,rankboard:rid=1005:rank=91,2026-04-11T12:05:23.625627+00:00,,385105236,216,2026-04-09T04:11:47+00:00,61,342024.0,"rankboard:rid=1005:rank=91,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,92,BV1XRDLBtESs,rankboard,rankboard:rid=1005:rank=92,2026-04-11T12:05:23.625627+00:00,,1690153604,27,2026-04-08T10:20:56+00:00,33,240262.0,"rankboard:rid=1005:rank=92,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,93,BV13iDZBrEiH,rankboard,rankboard:rid=1005:rank=93,2026-04-11T12:05:23.625627+00:00,,2661068,21,2026-04-10T02:41:59+00:00,40,215492.0,"rankboard:rid=1005:rank=93,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,94,BV1sdQwB5Ehv,rankboard,rankboard:rid=1005:rank=94,2026-04-11T12:05:23.625627+00:00,,7646527,47,2026-04-10T10:05:44+00:00,58,419830.0,"rankboard:rid=1005:rank=94,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,95,BV1qfA3zpEYu,rankboard,rankboard:rid=1005:rank=95,2026-04-11T12:05:23.625627+00:00,,1254294604,259,2026-03-22T11:38:02+00:00,1167,13878972.0,"rankboard:rid=1005:rank=95,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,96,BV1G8DWBmEHk,rankboard,rankboard:rid=1005:rank=96,2026-04-11T12:05:23.625627+00:00,,264260821,47,2026-04-09T09:33:41+00:00,57,403130.0,"rankboard:rid=1005:rank=96,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,97,BV1EVSfBpEGH,rankboard,rankboard:rid=1005:rank=97,2026-04-11T12:05:23.625627+00:00,,159592923,21,2026-04-06T12:18:31+00:00,22,1288274.0,"rankboard:rid=1005:rank=97,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,98,BV1PLDzBVEdy,rankboard,rankboard:rid=1005:rank=98,2026-04-11T12:05:23.625627+00:00,,491780876,138,2026-04-08T10:00:00+00:00,276,267309.0,"rankboard:rid=1005:rank=98,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,99,BV1CfDrBDEm3,rankboard,rankboard:rid=1005:rank=99,2026-04-11T12:05:23.625627+00:00,,3493268474038336,252,2026-04-08T03:08:34+00:00,23,388263.0,"rankboard:rid=1005:rank=99,https://www.bilibili.com/v/popular/rank/douga"
1005,动画,100,BV1uzDWBrEHm,rankboard,rankboard:rid=1005:rank=100,2026-04-11T12:05:23.625627+00:00,,382153768,27,2026-04-09T11:32:35+00:00,475,217914.0,"rankboard:rid=1005:rank=100,https://www.bilibili.com/v/popular/rank/douga"
1008,游戏,1,BV1ZPDfBHEbc,rankboard,rankboard:rid=1008:rank=1,2026-04-11T12:05:26.269366+00:00,,1636034895,172,2026-04-10T04:00:00+00:00,653,1511390.0,"rankboard:rid=1008:rank=1,https://www.bilibili.com/v/popular/rank/game"
1008,游戏,2,BV1hwQwBnEAQ,rankboard,rankboard:rid=1008:rank=2,2026-04-11T12:05:26.269366+00:00,,1340190821,172,2026-04-10T13:20:00+00:00,4234,1743206.0,"rankboard:rid=1008:rank=2,https://www.bilibili.com/v/popular/rank/game"
